,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
3355,0.4054790244555351,-2.2000022000021993,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,2.484684417847848,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.2,2.25,-0.4117647058823529,-0.10204081632653061,0.287830582904246,0.2981268124107636,0.0,-2.0
3356,4.187239618145671,0.0,0.5483295355349228,-0.07510432315139376,1.8283994030744761,6.36012942465379,0.0,-0.24999924999925002,0.3333333333333333,2.0,7.0,-0.058823529411764705,1.4285714285714286,0.9476613665095499,5.549547812962447,0.0,0.0
3357,-0.13572078324122422,0.0,1.198258681086964,2.3038307461191785,0.36479585250362745,0.0,0.599999520000384,2.75000375000375,0.2222213333333333,0.0,0.0,1.7058823529411764,0.32653061224489793,0.5094470111970112,-0.13787308258002812,0.0,0.0
3358,-0.16551834913689445,0.0,-0.24524028160391795,-0.07510432315139376,0.02109894195467291,0.0,-0.399999280000576,-0.24999924999925002,-0.111112,0.0,0.0,-0.29411764705882354,0.7346938775510204,-0.3113637862958389,-0.17814995321263538,0.0,0.0
3359,-0.10509465955605031,0.0,-0.19953972950605947,0.18426806876982135,-0.19577711337970347,0.0,-0.399999280000576,0.25000225000225,-0.22222266666666668,0.0,0.0,-0.17647058823529413,1.1224489795918366,-0.18322552898495312,-0.18613135695198899,0.0,0.0
3360,-0.45588883567002864,0.0,-0.15371220623745876,-0.07510432315139376,0.2295478134246278,0.0,0.599999520000384,-0.24999924999925002,0.9629626666666667,0.0,0.0,0.11764705882352941,-0.30612244897959184,-0.4616980357697996,-0.2966921319684884,5.142847714304571,-3.0
3361,0.30641845666452644,0.0,0.17250393950730655,-0.07510432315139376,0.9724825595505502,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,0.5882352941176471,-0.30612244897959184,-0.025369722698872974,1.2556207525792809,0.0,0.0
3362,2.114843371694855,0.0,-0.22557788887755215,-0.07510432315139376,0.06587868366561844,1.6379458571126695,-0.200000239999808,-0.24999924999925002,0.11111066666666665,3.0,3.0,-0.17647058823529413,0.5102040816326531,0.30788202216890487,1.5363739574803412,0.0,0.0
3363,4.688251575290457,0.0,7.559605028965297,11.274904022700717,3.751222509669057,0.0,0.599999520000384,2.0000030000030002,0.888888,0.0,0.0,4.470588235294118,3.061224489795918,2.3885724221937754,3.8379155430056255,0.0,0.0
3364,0.7822881914877323,0.0,1.5718622816265915,2.5344767150726093,0.9302433659163787,0.0,0.5,1.000003000003,1.0,0.0,0.0,0.4117647058823529,0.8163265306122449,-0.10815036175598029,0.6182531194689976,0.0,0.0
3365,0.06313618981021403,0.0,-0.06120463898241672,-0.07510432315139376,0.4402274100351649,0.0164402274352703,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.333332,0.25,0.5882352941176471,-0.40816326530612246,-0.3626535360364864,4.602146519110915,0.0,0.0
3366,0.0177915401289752,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.9630291315371765,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.090908,0.75,-0.4117647058823529,-0.3673469387755102,-0.4686944607769446,0.04259713746667181,0.0,-1.0
3367,1.736378717001958,0.0,3.221598703080185,3.66106659989985,3.2933248648397435,0.0,0.599999520000384,1.000003000003,1.1111106666666666,0.0,0.0,0.8235294117647058,1.6326530612244898,0.4056924463701911,1.5310418723326649,0.0,0.0
3368,2.5964817224138446,-1.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,6.287891872404689,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.333332,0.5,-0.4117647058823529,1.1224489795918366,0.478249054167408,1.9818466456780472,0.0,0.0
3369,1.7520941068977123,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,4.516912394382588,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,1.25,-0.4117647058823529,0.40816326530612246,0.09062416802163181,1.8807606857082408,0.0,0.0
3370,0.6967408396934661,0.0,1.1847997369882892,1.9596144216324487,0.7600886093597509,0.0,0.599999520000384,0.5000015000015,1.0,0.0,0.0,0.8235294117647058,0.9183673469387755,0.3273758680883246,0.3063706561336575,0.0,0.0
3371,0.6070746711473193,-3.0,3.3924384133138346,0.30963945918878316,7.829566402800799,8.264033110314758,0.399999280000576,0.25000225000225,0.6666666666666666,3.666668,5.0,3.0588235294117645,1.0204081632653061,9.314934992732342,0.7096808803246107,0.0,0.0
3372,1.1393198209042148,0.0,-0.19405276105612804,0.19436654982473708,-0.19577711337970347,1.1421951141390907,-0.399999280000576,0.25000225000225,-0.22222266666666668,1.333332,1.25,-0.23529411764705882,0.20408163265306123,-0.005514817017609738,0.6609321673481858,0.0,0.0
3373,4.637726218665265,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,2.913906620262328,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,2.0,2.5,-0.4117647058823529,2.3469387755102042,1.0986692532996338,3.9467272072129185,0.0,0.0
3374,0.42835698153950447,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,1.464066377254622,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,1.25,-0.4117647058823529,-0.24489795918367346,-0.3821572607040388,0.48018442350950064,0.0,0.0
3375,-0.27040432499694866,0.0,2.290410275595461,1.4281505591720915,3.9356910858777536,0.0,0.599999520000384,1.000003000003,1.1111106666666666,0.0,0.0,2.764705882352941,0.9183673469387755,1.0992372519550764,-0.202709119112066,1.9999940000119998,0.0
3376,1.2909056097484415,0.0,0.11299980727590159,0.7594808879986646,-0.19577711337970347,0.0,-0.5,0.0,-0.22222266666666668,0.0,0.0,-0.35294117647058826,0.8163265306122449,0.11522333205380986,0.8536958558282641,0.0,0.0
3377,0.43362475298817843,0.0,1.590799124805859,3.4792939409113672,-0.19577711337970347,0.4473683303730782,0.0,1.25000225000225,-0.22222266666666668,0.333332,0.5,-0.058823529411764705,0.29591836734693877,0.6502642502404624,0.24401712193721303,0.0,0.0
3378,-0.4461089038800714,0.0,0.13443979639265835,0.7989400767818393,-0.19577711337970347,0.0,0.599999520000384,2.75000375000375,-0.22222266666666668,0.0,0.0,0.47058823529411764,0.7142857142857143,-0.26398442155479596,-0.21264002586486147,4.4999910000179995,0.0
3379,-0.41818825217055877,-4.8888888888888875,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,2.0554545501991552,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.777776,3.75,-0.4117647058823529,-0.30612244897959184,1.0693507770393034,-0.38116487216305317,1.499997000006,-3.0
3380,-0.0810724409421589,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.26991960838353735,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,0.5,-0.4117647058823529,-0.21428571428571427,-0.3317457421122952,-0.10192486730711814,0.0,0.0
3381,0.7279392849871313,0.0,0.776505798728021,0.5759556000667668,1.5424121781068785,0.0,0.599999520000384,0.0,1.1111106666666666,0.0,0.0,1.1176470588235294,0.9387755102040817,0.21015112580504786,0.39582420547870206,0.0,0.0
3382,4.704723088786403,0.0,4.008738337357866,3.2732849273910865,5.565834792082991,0.0,0.599999520000384,1.7500037500037502,1.1111106666666666,0.0,0.0,4.705882352941177,2.4489795918367347,1.0805997218930454,3.760972481530675,0.0,0.0
3383,-0.3996059898122849,0.0,0.1269847747962226,0.15357202470372225,0.585844190045389,0.0,0.599999520000384,0.5000015000015,1.1111106666666666,0.0,0.0,1.4705882352941178,-0.20408163265306123,-0.4765979271209102,-0.2166717145558495,0.0,0.0
3384,0.15755244514085967,0.0,1.3306896121710938,3.000575863795693,-0.19577711337970347,0.0,0.09999952000038398,1.5000015000015001,-0.22222266666666668,0.0,0.0,0.058823529411764705,-0.3673469387755102,0.9331765365684316,1.0422927869690053,0.0,0.0
3385,-0.37106152910691564,0.0,1.4317586640818964,1.220989818060424,2.2365188294889466,0.0,0.599999520000384,1.5000015000015001,1.1111106666666666,0.0,0.0,3.3529411764705883,0.20408163265306123,0.72819613023424,-0.20615308168135307,5.999988000024,0.0
3386,1.467252840807375,-1.5714285714285712,0.3107664750762394,0.9397846770155233,0.03150899261072299,5.606371669421515,0.42857125714299427,1.0357150357150358,0.3492053333333333,2.285716,4.75,0.11764705882352941,0.9183673469387755,-0.3929136729691517,1.211928971706622,0.0,-5.0
3387,-0.43099547535588595,-6.600006600006599,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.33632782066114253,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.4,0.5,-0.4117647058823529,-0.3673469387755102,0.09056463910297896,-0.3469452064877369,2.999994000012,-2.0
3388,0.10557493173483487,0.0,0.5060481356777653,0.7554748789851444,0.7043204808451969,2.4036820323439505,0.200000239999808,1.000003000003,0.5555546666666666,2.0,3.25,0.8235294117647058,0.20408163265306123,-0.36369415644837344,0.1985964227516428,0.0,0.0
3389,0.20766198207165906,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.6018258994116925,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.0,1.75,-0.4117647058823529,-0.30612244897959184,-0.03122811722609884,0.02206986442290925,0.0,0.0
3390,-0.46117523058589077,-1.0,-0.0908705460894013,-0.07510432315139376,0.3726653550829034,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,0.6470588235294118,0.9183673469387755,-0.3340666117425779,-0.32888173185709585,3.5999928000143995,0.0
3391,-0.06390942903486746,-2.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,2.700579045745279,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.666668,1.75,-0.4117647058823529,0.0,1.292603247386619,-0.08723290725671735,0.8571402857194286,0.0
3392,-0.19454830198759773,0.0,7.451307689691527,13.292447003839092,1.0080089229005622,0.0,0.5,1.7500037500037502,0.0,0.0,0.0,0.4117647058823529,-0.40816326530612246,4.889668135141,0.528771505098543,2.499997000006,0.0
3393,-0.35150465464253705,0.0,1.5497511591787685,3.4037472875980637,-0.19577711337970347,0.0,0.599999520000384,2.75000375000375,-0.22222266666666668,0.0,0.0,1.2352941176470589,-0.40816326530612246,0.7426622897328831,-0.1780532324809281,5.999988000024,0.0
3394,1.163182193371327,0.0,1.3711480687911666,1.7663745618427642,1.4236054095084658,0.0,0.599999520000384,2.25000225000225,1.1111106666666666,0.0,0.0,2.411764705882353,1.530612244897959,5.168048832207564,0.5335691891964145,1.0,0.0
3395,0.18710171466172476,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.06692404456719063,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,0.5,-0.4117647058823529,-0.30612244897959184,-0.32487857667475833,0.6662974170674204,0.0,0.0
3396,-0.4525815990423679,-8.000011000011,-0.13187316486979786,-0.07510432315139376,0.2792847221146448,0.0,-0.399999280000576,-0.24999924999925002,0.0,0.0,0.0,-0.29411764705882354,0.30612244897959184,0.2724657790046954,-0.27106838895942936,5.999988000024,0.0
3397,-0.44737311120752854,0.0,0.2542915122039701,1.0195209480887997,-0.19577711337970347,0.0,0.599999520000384,2.75000375000375,-0.22222266666666668,0.0,0.0,0.35294117647058826,0.6122448979591837,-0.13747397705331854,-0.19339404464404075,5.999988000024,0.0
3398,0.5929630234901397,0.0,0.09480665238240998,0.250383909197129,0.3927625362105556,0.3040097423007425,0.299999760000192,0.5000015000015,0.6666666666666666,0.666668,1.0,0.35294117647058826,-0.10204081632653061,-0.18079085604568113,0.4018417628740378,0.0,0.0
3399,1.4846139891759804,0.0,1.6902538289743676,2.912209981639125,0.7324524034514275,0.0,0.599999520000384,2.75000375000375,0.6666666666666666,0.0,0.0,1.8823529411764706,0.46938775510204084,0.03101588204461401,0.924675070454879,0.0,0.0
3400,1.0470485845177764,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,1.4194908687853287,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.0,4.25,-0.4117647058823529,0.10204081632653061,-0.08222762686712842,0.7270331427217472,0.0,0.0
3401,2.621206827713794,0.0,0.11524901087190655,0.763620430645969,-0.19577711337970347,2.7757491152593277,-0.3599997120002304,0.35000135000135,-0.22222266666666668,0.8,0.5,-0.23529411764705882,1.2244897959183674,0.7426342560119595,1.615356390994726,0.0,-2.0
3402,-0.024940487680504938,0.0,7.317679601854686,12.455341345351359,1.7395421849746202,1.4459882482245514,0.599999520000384,2.75000375000375,0.5555546666666666,1.0,1.5,2.2941176470588234,1.2244897959183674,4.499987461281484,-0.12004531607240516,5.454535090929817,0.0
3403,0.4824646623286823,0.0,1.2485392647008808,2.2904106159238857,0.49591291910006763,0.0,0.5,1.5000015000015001,0.6666666666666666,0.0,0.0,1.4705882352941178,0.10204081632653061,-0.1035729622469597,0.1898782648631509,0.0,0.0
3404,2.5687126500305557,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.51611316655073,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.666668,1.75,-0.4117647058823529,0.6122448979591837,0.4090570644651051,3.2056956480495646,0.0,0.0
3405,-0.003930002243359322,-6.000011000010999,-0.15908127288598667,0.25872976130862957,-0.19577711337970347,2.8379244386114486,-0.5,0.0,-0.22222266666666668,1.666668,3.25,-0.35294117647058826,0.20408163265306123,-0.48759470746740846,0.6127714440792053,0.0,0.0
3406,-0.39030777775056746,-6.875006875006874,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.3989948105039743,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.5,0.25,-0.4117647058823529,-0.3673469387755102,-0.5493750195720454,-0.28857444068717397,0.0,-4.0
3407,1.4132435438180404,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.696780409116687,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.666668,4.0,-0.4117647058823529,0.24489795918367346,0.054897592532490345,9.587072659504036,0.0,0.0
3408,1.1280582576104017,0.0,1.1288507975376663,1.9277666499749626,0.6720782406188196,3.0381479455375224,0.399999280000576,1.7500037500037502,0.11111066666666665,0.666668,2.0,1.1764705882352942,0.12244897959183673,2.3928073573467015,2.4507455991077673,0.499997000006,0.0
3409,0.38877255881407236,0.0,2.460315840787221,2.396336170923051,3.124574638927186,0.0,0.599999520000384,2.75000375000375,1.1111106666666666,0.0,0.0,2.5294117647058822,0.22448979591836735,0.5043510407028625,0.22387937986665107,0.0,0.0
3410,-0.3922721641874625,0.0,0.9432280152818875,0.2286846937072275,2.351834926339597,0.0,0.599999520000384,0.0,1.1111106666666666,0.0,0.0,1.1176470588235294,0.6122448979591837,0.18919287227122708,-0.22766313340807834,5.4999910000179995,0.0
3411,1.7690535416424549,0.0,-0.2988946706118423,-0.07510432315139376,-0.10109522407943858,1.9356152408840914,-0.399999280000576,-0.24999924999925002,-0.111112,1.333332,2.0,-0.29411764705882354,0.5102040816326531,0.7237705124050852,1.61351701654272,0.0,0.0
3412,-0.3288599844857035,0.0,1.753267807139861,-0.07510432315139376,4.57256311351396,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,2.176470588235294,0.9183673469387755,1.0157178926404642,-0.18751349241427978,1.499997000006,0.0
3413,-0.18471979477086312,0.0,0.222766384382546,0.8167835085962277,-0.01669945626074697,0.0,-0.09999952000038398,0.7500007500007501,0.0,0.0,0.0,0.11764705882352941,1.530612244897959,-0.3581705262041434,-0.18860224323146274,0.0,0.0
3414,-0.15560973464571876,0.0,0.6707660216077725,1.1183525287931897,0.6304173831322066,0.0,-0.200000239999808,0.25000225000225,-0.111112,0.0,0.0,-0.17647058823529413,-0.24489795918367346,0.33333398055228436,-0.18843245287496663,0.0,0.0
3415,0.45732086625054663,0.0,0.47577458082508595,-0.07510432315139376,1.6631605037720942,0.08766995945877054,0.200000239999808,-0.24999924999925002,0.6666666666666666,0.333332,0.25,0.29411764705882354,-0.2653061224489796,0.16387396183339104,2.5687401304874897,0.0,0.0
3416,1.0708632655187735,0.0,6.007690825199243,11.608354197963612,-0.19577711337970347,0.0,0.599999520000384,2.75000375000375,-0.22222266666666668,0.0,0.0,4.352941176470588,0.10204081632653061,2.969017038361544,0.39829700999199735,1.0,0.0
3417,1.6652037781946203,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,8.802819282857467,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,3.636364,27.5,-0.4117647058823529,1.530612244897959,0.12185813354492457,1.0478737442907065,0.0,-1.0
3418,-0.2415994009391435,-4.999999999999999,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.9724536977244386,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,0.75,-0.4117647058823529,-0.40816326530612246,-0.4601280306017935,-0.10430826902122742,0.0,0.0
3419,1.4174028837793087,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,5.066888884279152,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,2.333332,5.75,-0.4117647058823529,1.3265306122448979,5.227142172452072,0.740036542026721,0.5454529090941818,0.0
3420,1.5884675510998651,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,1.0503655385057964,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.0,0.75,-0.4117647058823529,0.5408163265306123,0.15753078764258974,1.3687047211709844,0.0,0.0
3421,0.9389769416582242,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.12892973487323653,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.333332,0.25,-0.4117647058823529,0.0,-0.18914146167386006,1.1451780761648216,0.0,0.0
3422,-0.4480024666733239,-1.0,0.4152728179664207,1.3157986980470704,-0.19577711337970347,0.0,0.599999520000384,2.75000375000375,-0.22222266666666668,0.0,0.0,0.29411764705882354,0.8163265306122449,-0.08487598287045497,-0.30390048900141464,1.7999964000071997,0.0
3423,0.6472504017299746,0.0,0.005165005838406557,0.5610165247871808,-0.19577711337970347,0.0,-0.200000239999808,0.7500007500007501,-0.22222266666666668,0.0,0.0,0.0,-0.12244897959183673,0.10199683212461255,0.9404774395383261,0.0,0.0
3424,1.9599598950419652,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,3.0669873657600473,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,3.333332,9.0,-0.4117647058823529,0.40816326530612246,1.1523874988257505,3.6121398198849826,0.0,0.0
3425,2.3699947853065564,0.0,5.65718690836536,5.924645301285261,6.039182273997077,0.0,0.599999520000384,2.75000375000375,1.1111106666666666,0.0,0.0,6.588235294117647,1.3265306122448979,3.005833835496097,1.5658200838166172,0.0,0.0
3426,0.30587000352680893,0.0,0.44171002958881755,-0.07510432315139376,1.585580840549626,2.12147136484414,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.333332,0.5,0.29411764705882354,0.40816326530612246,3.2699444466396583,0.15211418150153733,1.0,0.0
3427,2.977869423991979,0.0,-0.3364418596741829,-0.07510432315139376,-0.18660635446842128,17.54073909936801,-0.299999760000192,-0.24999924999925002,0.0,1.666668,2.75,-0.23529411764705882,2.7551020408163267,13.404575756172092,1.5820798213972256,0.5999988000024,0.0
3428,3.0725522869681066,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,1.5102604882370934,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,0.5,-0.4117647058823529,0.9183673469387755,0.6648664715510708,2.247994922579818,0.0,0.0
3429,-0.41805578734400756,-2.0,0.14927728463082002,0.8262477048906693,-0.19577711337970347,0.0,0.299999760000192,2.0000030000030002,-0.22222266666666668,0.0,0.0,0.11764705882352941,-0.2653061224489796,-0.34721907065026736,-0.21800278751751115,0.749998500003,0.0
3430,-0.12949773594272307,0.0,0.21111224478227844,0.9400517442830911,-0.19577711337970347,0.8209588794713363,-0.200000239999808,0.7500007500007501,-0.22222266666666668,1.0,2.25,-0.058823529411764705,-0.061224489795918366,-0.1837927948904514,-0.11492662567656703,0.0,0.0
3431,-0.01033960918425193,0.0,-0.22360076636170909,-0.07510432315139376,0.07038144367160837,0.0,-0.399999280000576,-0.24999924999925002,0.0,0.0,0.0,-0.29411764705882354,-0.3673469387755102,0.4633818370693689,0.9367793513635476,0.0,0.0
3432,0.9727252363754755,-2.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,9.464879270044339,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,2.333332,2.75,-0.4117647058823529,0.8163265306122449,5.680347039338768,0.9524191246100419,0.8571402857194286,0.0
3433,0.08183763970150086,0.0,0.08207325783083359,0.5893924219662827,-0.05573714622093473,0.24098188771387385,0.599999520000384,1.000003000003,1.1111106666666666,1.333332,1.5,1.5294117647058822,-0.3673469387755102,-0.34953958662919676,-0.08107450365731292,0.0,0.0
3434,0.8877923828653916,0.0,-0.10767608747406725,-0.007669838090469046,0.2509462508842863,1.6294492196292627,0.399999280000576,0.5000015000015,0.7777773333333333,1.0,5.75,0.4117647058823529,0.20408163265306123,2.792044257134847,1.1769120490505156,0.499997000006,0.0
3435,-0.45734279818322104,-7.333344333344332,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.2418631785894749,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.666668,0.25,-0.4117647058823529,-0.3673469387755102,-0.21022768806055742,-0.4293972359040628,5.999988000024,-6.0
3436,-0.3334492088241405,0.0,-0.18175469623281068,-0.07510432315139376,0.16568297884425717,0.0,-0.09999952000038398,-0.24999924999925002,0.3333333333333333,0.0,0.0,-0.11764705882352941,-0.40816326530612246,-0.48538197750451706,-0.15121646635650285,0.0,0.0
3437,0.1385961550110639,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,1.7527621146046302,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.0,1.5,-0.4117647058823529,-0.24489795918367346,0.7999865125725789,0.07352469338608358,0.5454529090941818,0.0
3438,0.7155316079336836,0.0,0.33158974707796257,1.1617843431814388,-0.19577711337970347,0.9725018120816792,0.09999952000038398,1.5000015000015001,-0.22222266666666668,0.666668,0.5,0.23529411764705882,1.0612244897959184,0.09841046027636678,0.3996437670672079,0.0,0.0
3439,0.0487659146795936,-2.2000022000021993,0.2286433357140428,0.9723168085461525,-0.19577711337970347,1.9162842911383475,0.0,1.25000225000225,-0.22222266666666668,1.6,1.25,-0.11764705882352941,0.20408163265306123,-0.38613026678791085,-0.08415900840603467,0.0,-2.0
3440,0.2114661517482373,0.0,0.6060470020065981,-0.07510432315139376,1.9598469474695213,0.0,0.599999520000384,-0.24999924999925002,1.1111106666666666,0.0,0.0,0.29411764705882354,-0.3469387755102041,0.2050489057303434,1.9594298163322845,0.0,0.0
3441,2.5887428624366353,0.0,3.4414946320670228,6.635027541311968,0.11404582281226279,2.083332110693153,0.299999760000192,2.0000030000030002,0.3333333333333333,2.333332,4.25,0.9411764705882353,0.8163265306122449,1.3559633455334041,4.44943178491784,0.0,0.0
3442,0.9736994596410806,0.0,0.7506218186352867,1.2270655983975964,0.677758327782339,3.1094316909694775,0.09999952000038398,1.25000225000225,0.0,2.333332,2.5,0.5294117647058824,1.1224489795918366,2.2597432730346907,0.474698774526534,0.499997000006,0.0
3443,2.7154648356912516,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,8.321920361236703,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,2.0,1.75,-0.4117647058823529,1.530612244897959,4.432965256392412,2.159956197900114,0.499997000006,0.0
3444,0.9014281454456652,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,1.647476467576426,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.333332,0.25,-0.4117647058823529,0.8163265306122449,1.2461959945264054,0.5878770717712314,0.0,0.0
3445,-0.3874086443005775,-1.0,0.3415479146118877,1.1801118344182941,-0.19577711337970347,0.0,-0.299999760000192,0.5000015000015,-0.22222266666666668,0.0,0.0,-0.17647058823529413,-0.10204081632653061,-0.020556176087441178,-0.22967243534211143,0.0,0.0
3446,1.759290069404422,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,2.44052268190049,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,2.333332,5.5,-0.4117647058823529,0.40816326530612246,0.6408777808763468,4.390586039131042,0.0,0.0
3447,-0.05815850819209572,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,1.5770670304155876,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,1.0,1.25,-0.4117647058823529,0.08163265306122448,-0.26933952844679593,-0.07662073039198916,0.0,0.0
3448,0.16815103589377758,0.0,4.963797344942127,6.340068435987314,3.945977207359327,0.0,0.599999520000384,2.75000375000375,1.1111106666666666,0.0,0.0,3.8823529411764706,0.40816326530612246,2.5688093675662427,-0.061660662502753656,0.0,0.0
3449,-0.39206712567954044,-3.9999999999999987,0.25462707886950314,0.23686362877649808,0.7734729602032439,0.7960703249562127,0.09999952000038398,0.25000225000225,0.444444,0.333332,0.25,0.7058823529411765,0.0,-0.437248413408086,-0.22147625493028705,0.0,0.0
3450,0.1144294967139207,0.0,0.8353478669976987,1.694616925388082,0.2921527013978178,0.43285815151163765,0.599999520000384,2.0000030000030002,0.888888,1.333332,1.25,1.4705882352941178,-0.24489795918367346,-0.3974570886711048,-0.019150087051343887,0.0,0.0
3451,-0.45155462580743366,-1.0,-0.19752632951286148,0.18797362710732768,-0.19577711337970347,0.0,-0.200000239999808,0.7500007500007501,-0.22222266666666668,0.0,0.0,0.058823529411764705,-0.24489795918367346,-0.4719837485236461,-0.2693658977836373,0.8571402857194286,0.0
3452,-0.4650578234130117,-8.000011000011,-0.21966466006870047,-0.07510432315139376,0.07934565395876254,0.0,-0.200000239999808,-0.24999924999925002,0.11111066666666665,0.0,0.0,-0.17647058823529413,-0.10204081632653061,-0.3120410416871536,-0.41168330491807276,0.0,0.0
3453,-0.19416945841882358,-3.0,2.0721740411976106,4.206718410949757,0.0003821149546367631,0.0,0.200000239999808,1.000003000003,0.3333333333333333,0.0,0.0,0.35294117647058826,0.20408163265306123,0.02273262546694883,-0.17190235554957609,0.0,0.0
3454,-0.39539609241070695,0.0,0.8497500255076013,2.1154314805541645,-0.19577711337970347,0.0,0.5,2.5000045000045,-0.22222266666666668,0.0,0.0,0.29411764705882354,-0.5510204081632653,0.2061390536440154,-0.20414265227072914,2.999994000012,0.0
3455,2.3989095417321873,0.0,3.6457005520978587,1.277257552996161,7.208991061608291,1.1224053003363723,0.299999760000192,1.000003000003,0.3333333333333333,1.0,1.0,0.8823529411764706,1.4285714285714286,1.1749515891955904,1.4506841931521302,0.0,0.0
3456,-0.3576783580305402,-1.0,1.9095330408461726,0.3907444500083458,4.351989837807693,0.0,0.599999520000384,0.5000015000015,0.888888,0.0,0.0,1.7058823529411764,0.8163265306122449,1.3056020513062594,-0.2604061993661952,1.7999964000071997,0.0
3457,0.24696443820735423,0.0,-0.3404686596605788,-0.07510432315139376,-0.19577711337970347,0.042890682041501614,-0.599999520000384,-0.24999924999925002,-0.22222266666666668,0.363636,0.25,-0.4117647058823529,-0.30612244897959184,-0.3943743855141556,0.49443245336480957,0.0,-1.0
3458,-0.43615055306117867,-2.0,0.43003775124987254,-0.07510432315139376,1.5589980326243553,0.0,0.299999760000192,-0.24999924999925002,0.7777773333333333,0.0,0.0,0.11764705882352941,0.20408163265306123,-0.006578956549473604,-0.28800559218028465,3.8181763636472725,0.0
