,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
4403,-0.660537523303511,-0.37004678609986075,0.8895300796875248,1.3942015344611836,-0.45883904182978436,-0.4686554935539433,-0.8207688144130902,-0.13079000611245775,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.4779073025746706,0.13061088993361977,0.46013174492464254,-0.31448586355342073,-0.11579135848889778,0.3551806571517789
4404,0.24987540289550583,0.5054046476102594,-0.02668405222031434,-0.12307930914383089,0.16262293490463137,-0.19446444388951528,0.8407065374184551,-0.13079000611245775,0.9575696606417352,0.5570221855555382,-0.045415751106956656,-0.12046672688289435,0.13061088993361977,-0.0019769696694066897,-0.16302368583673285,-0.5377269377286679,0.3551806571517789
4405,-0.6147089177916989,0.5054046476102594,-0.4505545705187038,-0.3300130889581939,-0.45883904182978436,0.1470464563245101,-0.8207688144130902,-0.13079000611245775,-0.9265215737098829,1.3830069654111707,1.4013213442810102,-0.517622922095979,0.5405557686029041,-0.1301639948262167,-0.2845797902604135,0.02485495975257026,0.3551806571517789
4406,-0.6905217309576581,0.5054046476102594,0.21820486467360883,0.03687102640130642,0.4474923827663298,-0.4686554935539433,0.8407065374184551,0.7024426899401348,0.538881882300827,-0.6819525062785269,-0.47943687972334675,0.3561207073728073,2.04368699039028,-0.15157464473650864,-0.28447590432665826,1.4313046402287148,0.3551806571517789
4407,3.022606700180857,0.5054046476102594,0.3538174035539247,0.7049289351529723,-0.45883904182978436,1.4966446884749265,-0.4054012225629639,0.4246962359687477,-0.9265215737098829,0.9700120975339708,0.38860537750943347,0.03839575120233955,1.9070386975005187,0.20257436399692877,0.5564296197781926,-0.5377269377286679,0.3551806571517789
4408,1.2324549024967284,0.5054046476102594,-0.2373410361706168,-0.19374150682461633,-0.2053261666889311,0.10146949632174794,1.0483928255590382,0.146953114928145,1.1669122937513663,1.3830069654111707,1.545995053819807,0.3561207073728073,-0.00603740295614167,-0.13941227848218693,0.7187033438893852,-0.5377269377286679,0.3551806571517789
4409,1.234257981098393,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,-0.26419976953275154,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,-0.2689625943000943,-0.33476317018455004,-0.597054161138596,-0.00603740295614167,-0.19521748112951157,0.03004539677538945,-0.5377269377286679,0.3551806571517789
4410,-0.7361948796440553,-0.2970949074512009,-0.29508031158050935,-0.3591602806576289,-0.03798935232191687,-0.4686554935539433,0.4253389455683288,-0.6862795811244475,0.32953924919119587,-0.6819525062785269,-0.47943687972334675,-0.43819168305336215,-0.9625754531844719,-0.46688950551612857,-0.3368085250178325,2.837757696189493,-4.221800424911532
4411,3.2270759785383767,0.5054046476102594,0.023339424877130907,0.2797207488903246,-0.45883904182978436,1.0088412013659427,-0.6130850184880271,0.146953114928145,-0.9265215737098829,2.6219816572452355,3.7161006969017576,-0.3190448244894367,1.360445525941473,0.01527983946048483,0.7351058652315192,-0.5377269377286679,0.3551806571517789
4412,-0.7425868862288071,-1.2454982198099804,-0.3993728007320096,-0.2641602669703281,-0.45883904182978436,-0.4686554935539433,-1.0284551025536735,-0.40853646008384475,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.5573385416172876,-1.0992237460742333,-0.5455856675306323,-0.3245171442310089,-0.5377269377286679,0.3551806571517789
4413,-0.5538419646858742,-1.0995896475249605,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,0.06192638582729012,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,2.6219816572452355,0.38860537750943347,-0.597054161138596,-0.9079161360285672,-0.5542724813508891,-0.3165888967902976,-0.5377269377286679,-4.221800424911532
4414,2.990496177383962,0.5054046476102594,-0.23924229747727246,-0.05812898728599441,-0.45883904182978436,3.764832614669489,-0.8207688144130902,-0.13079000611245775,-0.9265215737098829,3.8609563490793004,5.741532630444912,-0.43819168305336215,1.08714894016195,1.7247533828738961,3.279269131798695,-0.5377269377286679,0.3551806571517789
4415,-0.4151865091534516,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,0.8649267800485134,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,1.3830069654111707,0.6779527965870268,-0.597054161138596,-0.8259271602947104,0.489305743722114,-0.26445385208714084,-0.2308650051438018,0.3551806571517789
4416,-0.7452819350648519,-0.8077725029549209,-0.19961115159970236,-0.09127211706115149,-0.30434577498194804,-0.4686554935539433,0.2176526574277456,1.2579289320213403,-0.7171789406002518,-0.6819525062785269,-0.47943687972334675,-0.23961358544681977,2.04368699039028,-0.23141308969815225,-0.3134182830189287,2.275175798708255,0.3551806571517789
4417,0.1887714038055996,0.5054046476102594,-0.3750809572411469,-0.2329052624672061,-0.45883904182978436,-0.3403799272993218,-1.0284551025536735,-0.40853646008384475,-0.9265215737098829,0.14403227357710569,0.38860537750943347,-0.5573385416172876,-0.6892788674049489,-0.22789630950622555,0.7607465113697557,-0.5377269377286679,0.3551806571517789
4418,0.7224049228738002,0.5054046476102594,-0.2641063652448956,-0.09012024189519297,-0.45883904182978436,0.52837523262639,-0.4054012225629639,0.4246962359687477,-0.9265215737098829,1.7959968773896033,1.2566476347422135,-0.3190448244894367,0.13061088993361977,-0.21432831172058006,0.08571860935030715,-0.5377269377286679,0.3551806571517789
4419,0.3532304670592139,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,0.3884962074589005,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,1.3830069654111707,0.24393166797063676,-0.597054161138596,-0.41598228162542605,-0.38340092545111665,-0.13111502024812402,-0.5377269377286679,0.3551806571517789
4420,0.5814529949506537,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,-0.3599770030713656,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,0.5570221855555382,0.5332790870482301,-0.597054161138596,-0.41598228162542605,-0.3347796206029569,0.11931726145966974,-0.5377269377286679,0.3551806571517789
4421,-0.6939511075145975,-0.37004678609986075,0.16414812936738438,0.25070418220970975,-0.07287844575262091,-0.4686554935539433,0.4253389455683288,0.4246962359687477,-0.2984911622593435,-0.6819525062785269,-0.47943687972334675,-0.1601823464042028,-0.5526305745151875,-0.1124095391847602,-0.3100949687862009,2.837757696189493,0.3551806571517789
4422,-0.6913862173576107,0.5054046476102594,0.10274938741337054,0.13332572779819407,-0.0024024770225987693,-0.4686554935539433,1.2560766214841013,2.6466512030859226,-0.2984911622593435,-0.6819525062785269,-0.47943687972334675,0.23697384880888192,0.13061088993361977,-0.16085240899914008,-0.27541344548442387,0.02485495975257026,0.3551806571517789
4423,0.18942522280402704,0.5054046476102594,-0.3126162168360713,-0.1525352508877496,-0.45883904182978436,0.44603147218257133,-1.0284551025536735,-0.40853646008384475,-0.9265215737098829,-0.2689625943000943,-0.33476317018455004,-0.5573385416172876,1.2237972330517115,0.38104930440975493,-0.1876928668571192,-0.5377269377286679,0.3551806571517789
4424,-0.6256310745305178,0.5054046476102594,0.7347434128238248,0.4380620217036333,0.931186051816253,-0.4686554935539433,1.2560766214841013,2.6466512030859226,0.9575696606417352,-0.6819525062785269,-0.47943687972334675,1.4681580539694445,-0.5526305745151875,0.40021609103304295,-0.29482052673368503,2.5564684351911913,0.3551806571517789
4425,0.22579394080095772,0.5054046476102594,0.2189985951220185,0.5314648476608164,-0.45883904182978436,-0.4686554935539433,-0.19771493442238072,0.7024426899401348,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.001319868318968924,-0.6346195502490444,0.1429050170718339,0.2410654921824197,-0.5377269377286679,0.3551806571517789
4426,0.08212975675906684,0.5054046476102594,0.18379295796552314,0.48616765363454023,-0.45883904182978436,-0.4686554935539433,1.2560766214841013,2.6466512030859226,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,0.07811137072364803,0.13061088993361977,-0.12859574807883573,-0.18598074521644753,-0.5377269377286679,0.3551806571517789
4427,-0.7581592332103226,-2.558680185362861,-0.38045248190364006,-0.29711339671811055,-0.3536266194528175,-0.4686554935539433,-0.6130850184880271,-0.40853646008384475,-0.5078337953689747,-0.6819525062785269,-0.47943687972334675,-0.43819168305336215,-0.5526305745151875,-0.4483472442605496,-0.304374236529748,2.837757696189493,0.3551806571517789
4428,2.0021462637052085,-0.09646881493891067,-0.27783051846332757,-0.22652838654844604,-0.2407822078878841,2.7084439634416335,0.3214958014980372,0.146953114928145,0.015524043465926157,0.5570221855555382,2.124689891974994,-0.23961358544681977,0.9505006472721885,-0.3335587668109544,0.2777111834473041,-0.5377269377286679,-2.6961400642237616
4429,0.7922005262822336,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,-0.395742914672754,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,-0.2689625943000943,-0.33476317018455004,-0.597054161138596,0.5405557686029041,-0.3381175626186707,0.30523014503141865,-0.5377269377286679,0.3551806571517789
4430,1.2539006781842277,0.5054046476102594,-0.046813425568935765,-0.3591602806576289,0.5485726281400978,1.3850224151348853,1.2560766214841013,-0.6862795811244475,1.5856000720922745,1.3830069654111707,0.5332790870482301,0.5944144245006582,1.08714894016195,2.412944019870752,0.11394547157683159,0.30614422075087233,0.3551806571517789
4431,3.069833529006666,0.5054046476102594,-0.3998342719229454,-0.2647540170558737,-0.45883904182978436,1.4092953802826547,-1.0284551025536735,-0.40853646008384475,-0.9265215737098829,3.0349715692236687,2.992732149207774,-0.5573385416172876,1.2237972330517115,-0.056230133063683664,0.7182605272621059,-0.5377269377286679,0.3551806571517789
4432,-0.7584637520532602,-0.37004678609986075,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,-0.24097223780574478,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,-0.2689625943000943,-0.33476317018455004,-0.597054161138596,-0.41598228162542605,-0.36311971738760446,-0.36218860065855407,-0.05551532938102115,0.3551806571517789
4433,2.9530488232785985,0.5054046476102594,0.13011462903586604,-0.30901808593330043,0.8745130806747532,0.3972583175718966,1.2560766214841013,-0.13079000611245775,1.5856000720922745,0.5570221855555382,-0.045415751106956656,2.024176727267763,1.08714894016195,0.0990977583673669,0.8934609498079087,-0.5377269377286679,0.3551806571517789
4434,3.2759147952665164,0.5054046476102594,0.147844352191621,-0.22497276132431648,0.7620720742526121,1.1479913701032425,1.0483928255590382,0.4246962359687477,0.748227027532104,2.6219816572452355,3.1374058587465705,0.7135612830645836,1.360445525941473,0.09783978075935419,0.6518199087077692,-0.5377269377286679,0.3551806571517789
4435,-0.6919898447496745,-0.37004678609986075,0.7426299554769181,1.0726858631382248,-0.21552032367571497,-0.4686554935539433,1.2560766214841013,2.6466512030859226,-0.013023706916969524,-0.6819525062785269,-0.47943687972334675,1.07100185875636,0.8138523543824271,0.1757902877116574,-0.320570673726125,1.1500153792304126,-0.4076495231921062
4436,0.7691608647709844,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,-0.38119520998648476,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,-0.2689625943000943,-0.19008946064575336,-0.597054161138596,-0.27933398873566456,-0.3497851146690063,0.07589415172362937,-0.5377269377286679,0.3551806571517789
4437,-0.6927514253283535,0.5054046476102594,0.45418277287056097,-0.2368477630352291,1.5076410980250607,-0.4686554935539433,1.2560766214841013,-0.40853646008384475,1.5856000720922745,-0.6819525062785269,-0.47943687972334675,0.31640508785149885,3.2735216263981335,0.03519111124244251,-0.30087722183929017,1.6103099658500288,0.3551806571517789
4438,-0.7451891058382535,-2.558680185362861,-0.23085736593796824,-0.047340548231630336,-0.45883904182978436,-0.4686554935539433,-1.0284551025536735,-0.40853646008384475,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.43819168305336215,1.08714894016195,-0.43595789816224395,-0.34854366070296916,-0.5377269377286679,0.3551806571517789
4439,-0.716648855350697,-0.37004678609986075,-0.03210172400190112,0.2083876136128726,-0.45883904182978436,-0.4686554935539433,0.009968861502682426,0.9801858109807375,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.23961358544681977,2.4536318690595644,-0.20023944153890552,-0.32218452603952563,1.7125972767116509,0.3551806571517789
4440,0.11254026044185027,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,-0.4341688063065949,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,-0.2689625943000943,-0.33476317018455004,-0.597054161138596,-0.6892788674049489,-0.4714085538170135,-0.11141852801738146,-0.5377269377286679,0.3551806571517789
4441,-0.750350982361153,-2.558680185362861,-0.3951088069277624,-0.25867401617988645,-0.45883904182978436,-0.4686554935539433,-1.0284551025536735,-0.40853646008384475,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.5573385416172876,-0.9079161360285672,-0.5560202282116746,-0.3462812182686132,-0.5377269377286679,0.3551806571517789
4442,-0.7003447490703822,0.5054046476102594,0.05249978943236678,-0.3591602806576289,0.7832126843032795,-0.4686554935539433,1.2560766214841013,-0.6862795811244475,1.2715848663670049,-0.6819525062785269,-0.47943687972334675,-0.001319868318968924,-0.41598228162542605,-0.2843392312423662,-0.31526741360804494,2.275175798708255,-2.6961400642237616
4443,0.15353204085650415,0.5054046476102594,-0.42207718332605304,-0.2933727711791731,-0.45883904182978436,-0.4686554935539433,-0.8207688144130902,-0.13079000611245775,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.517622922095979,-0.41598228162542605,-0.4237794680738932,-0.12589522142711668,-0.5377269377286679,0.3551806571517789
4444,-0.45207139504557925,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,0.2672509964642775,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,2.2089867893680357,0.8226265061258234,-0.597054161138596,-0.9079161360285672,-0.08573556649378085,-0.24860024749244716,-0.2001784743368518,0.3551806571517789
4445,-0.7521279978256358,-0.8077725029549209,-0.34254262356826065,-0.3591602806576289,-0.1501250791765391,-0.4686554935539433,0.2176526574277456,-0.6862795811244475,0.32953924919119587,-0.6819525062785269,-0.47943687972334675,-0.3190448244894367,0.13061088993361977,-0.5422626239133208,-0.3213628765759217,0.9965827251956626,0.3551806571517789
4446,0.6910164010897507,0.5054046476102594,-0.293234426816766,-0.12759774729483314,-0.45883904182978436,2.30170606270421,-1.0284551025536735,-0.40853646008384475,-0.9265215737098829,2.2089867893680357,0.8226265061258234,-0.5573385416172876,-0.36132296446952145,1.633684245505766,0.7860189070748487,-0.5377269377286679,0.3551806571517789
4447,3.0889585692569588,0.5054046476102594,0.5203900446341262,0.4281523327758767,0.44294589777864124,0.9631987349867603,1.2560766214841013,1.81341850703333,1.3762574389826436,2.2089867893680357,3.571426987362961,1.3092955758842106,1.360445525941473,0.42881334560507595,0.8010672500516043,-0.5377269377286679,0.3551806571517789
4448,0.06215127737806781,0.5054046476102594,-0.34008759683248196,-0.3591602806576289,-0.1443247673936845,-0.45099922066415454,-0.19771493442238072,-0.6862795811244475,0.12019661608156468,-0.2689625943000943,-0.19008946064575336,-0.39847606353205367,-0.7712678431388058,-0.3816808617247636,0.2095883568979967,-0.5377269377286679,0.3551806571517789
4449,-0.21498977804466593,0.5054046476102594,-0.10529105488432565,-0.07278867689811602,-0.11544313973807986,-0.38374897202424446,0.6330227414933919,0.4246962359687477,0.538881882300827,-0.2689625943000943,-0.33476317018455004,-0.12046672688289435,0.40390747571314267,-0.20877742122177212,-0.25407877987505495,-0.5377269377286679,0.3551806571517789
4450,1.8014547061795054,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,0.6125169048332255,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,0.9700120975339708,0.6779527965870268,-0.597054161138596,0.26725918282338124,0.48721551963162657,4.883336469892494,-0.5377269377286679,0.3551806571517789
4451,-0.2904435084307334,0.5054046476102594,-0.39832064641667586,-0.3591602806576289,-0.2819077267693265,-0.4686554935539433,0.009968861502682426,-0.6862795811244475,0.32953924919119587,-0.6819525062785269,-0.47943687972334675,-0.3587604440107452,-0.9625754531844719,-0.4986231009868108,-0.16942935366459572,-0.5377269377286679,0.3551806571517789
4452,-0.11510455143732631,0.5054046476102594,-0.438196372025442,-0.31411246166728196,-0.45883904182978436,0.23029092013393274,-1.0284551025536735,-0.40853646008384475,-0.9265215737098829,0.14403227357710569,0.9673002156646202,-0.5573385416172876,-0.8259271602947104,-0.5002796592975836,-0.13466715692580494,-0.5377269377286679,0.3551806571517789
4453,-0.6843303061124915,-2.9964059022179206,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,0.1325399209870385,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,-0.2689625943000943,-0.045415751106956656,-0.597054161138596,-0.41598228162542605,1.8248901132599649,-0.25944578773908916,0.30614422075087233,0.3551806571517789
4454,-0.7525079386554194,0.5054046476102594,-0.3040328526846646,-0.3591602806576289,-0.05914086521428118,-0.4686554935539433,1.2560766214841013,-0.6862795811244475,1.5856000720922745,-0.6819525062785269,-0.47943687972334675,-0.12046672688289435,-0.6892788674049489,-0.4979487550504057,-0.295079949462385,2.837757696189493,0.3551806571517789
4455,-0.2863799835907782,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,-0.2528681407982647,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,-0.2689625943000943,-0.33476317018455004,-0.597054161138596,-0.9079161360285672,-0.4544160432164762,-0.16636307304795617,-0.5377269377286679,0.3551806571517789
4456,-0.7122375899248188,-0.18245005030483497,-0.12701711855358505,0.08626509601784742,-0.45883904182978436,-0.4686554935539433,0.544015756413439,1.6943862170060409,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.3190448244894367,-0.5526305745151875,-0.4419218721808501,-0.32388874017268193,-0.5377269377286679,-3.4589702445676465
4457,0.7185229814672963,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,0.9660435636699862,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,1.3830069654111707,1.1119739252034169,-0.597054161138596,0.40390747571314267,-0.3719777107089029,0.08664939590590862,-0.5377269377286679,0.3551806571517789
4458,-0.38840498116201005,0.5054046476102594,0.7878356733409932,1.153993999852843,-0.25801960061099133,-0.4686554935539433,1.2560766214841013,2.6466512030859226,0.12019661608156468,-0.6819525062785269,-0.47943687972334675,0.5944144245006582,3.2735216263981335,0.26258078439343646,-0.2006136810270753,0.02485495975257026,0.3551806571517789
4459,-0.25076057816308694,0.5054046476102594,-0.38091395309457593,-0.24041026354850287,-0.45883904182978436,-0.4686554935539433,-1.0284551025536735,-0.40853646008384475,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.5573385416172876,-0.9079161360285672,-0.4239435649157206,-0.2416627361363287,-0.5377269377286679,0.3551806571517789
4460,0.3192643332682676,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,-0.3936134136778633,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,-0.2689625943000943,-0.33476317018455004,-0.597054161138596,-0.5799602330931398,-0.44294493632175674,0.04657341228503514,-0.5377269377286679,0.3551806571517789
4461,-0.7455343534035476,0.5054046476102594,-0.2740741429691098,-0.10294524374297859,-0.45883904182978436,-0.4686554935539433,1.2560766214841013,2.6466512030859226,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.12046672688289435,0.6772040614926657,-0.4696750234837122,-0.28734630384268545,2.837757696189493,0.3551806571517789
4462,-0.2132446760121375,0.5054046476102594,0.6444058124862243,-0.08089930306666934,1.6707039984468137,-0.4686554935539433,1.2560766214841013,0.4246962359687477,1.5856000720922745,-0.6819525062785269,-0.47943687972334675,2.1433235858316886,1.2237972330517115,-0.12489197234867916,-0.18641705079529444,-0.5377269377286679,0.3551806571517789
4463,-0.7039665263078249,-0.45759289246841245,-0.2943142694035558,-0.1289871224950099,-0.45883904182978436,-0.4686554935539433,0.5084119654952499,1.6467719678228114,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,0.3561207073728073,-0.9079161360285672,-0.5407794006955243,-0.2907983034870291,-0.5377269377286679,-1.1704797035359913
4464,-0.7347193831894945,0.5054046476102594,-0.3170463402690554,-0.3591602806576289,-0.08988687880008916,-0.4686554935539433,1.2560766214841013,-0.6862795811244475,1.5856000720922745,-0.6819525062785269,-0.47943687972334675,-0.12046672688289435,-0.9625754531844719,-0.481224468892276,-0.30724304990767387,-0.2001784743368518,0.3551806571517789
4465,2.2764219894427837,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,1.2031996681292356,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,0.9700120975339708,1.1119739252034169,-0.597054161138596,0.6772040614926657,0.04478678063640753,1.1761342080000992,-0.5377269377286679,0.3551806571517789
4466,2.1265387860052214,0.5054046476102594,0.5582352970027745,0.29538981364787387,0.776147642883562,-0.4686554935539433,1.2560766214841013,0.9801858109807375,1.5856000720922745,-0.6819525062785269,-0.47943687972334675,3.493654649556177,1.6337421117209958,-0.10154578887664321,0.2655846088582915,-0.5377269377286679,0.3551806571517789
4467,2.5789619810304627,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,1.545842980463224,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,0.9700120975339708,1.1119739252034169,-0.597054161138596,1.6337421117209958,-0.05528421691199404,0.29812105509352077,-0.5377269377286679,0.3551806571517789
4468,-0.7619489915521599,-2.558680185362861,-0.4495993251534666,-0.3591602806576289,-0.4030601037074463,-0.4686554935539433,-0.8207688144130902,-0.6862795811244475,-0.7171789406002518,-0.6819525062785269,-0.47943687972334675,-0.517622922095979,-0.41598228162542605,-0.5581181384721284,-0.2939711963571792,2.837757696189493,0.3551806571517789
4469,-0.7358614371804651,0.06767893075519929,-0.3794926218264935,-0.3591602806576289,-0.23742413264517884,-0.017629827302305237,0.4253389455683288,-0.6862795811244475,0.748227027532104,0.14403227357710569,-0.19008946064575336,-0.27932920496812824,-0.6892788674049489,-0.16335045032511203,-0.27819161716066493,0.3828588600259304,0.3551806571517789
4470,-0.3089802449666806,0.5054046476102594,-0.12820309951429018,0.08473915829799512,-0.45883904182978436,0.19678078752703687,-0.8207688144130902,-0.13079000611245775,-0.9265215737098829,1.7959968773896033,0.38860537750943347,-0.517622922095979,-0.5526305745151875,-0.5079072911267387,-0.27335021660027603,-0.5377269377286679,0.3551806571517789
4471,-0.7535550846300022,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,-0.3991307663783756,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,-0.2689625943000943,-0.33476317018455004,-0.597054161138596,-0.41598228162542605,-0.5505640943999117,-0.2989526828811972,-0.25643767673036577,0.3551806571517789
4472,0.246989331603226,0.5054046476102594,-0.4443847006958916,-0.3591602806576289,-0.3907398925897289,0.1730688241704568,0.009968861502682426,-0.6862795811244475,0.12019661608156468,0.5570221855555382,0.09925795843184004,-0.3587604440107452,-0.14268569584590313,-0.24193976034852754,-0.17547047654431347,-0.5377269377286679,0.3551806571517789
4473,-0.7539572016036629,-0.8077725029549209,-0.0029690477181214315,-0.2885040204776989,0.5224167109087667,-0.4686554935539433,0.6330227414933919,-0.40853646008384475,0.9575696606417352,-0.6819525062785269,-0.47943687972334675,-0.1998979659255113,-0.00603740295614167,-0.17531323701717788,-0.29615754547054823,2.837757696189493,0.3551806571517789
4474,1.5347172095733947,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,3.126239806357399,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,2.6219816572452355,1.8353424728974004,-0.597054161138596,0.9505006472721885,0.6963456275111579,0.7496553161405742,-0.5377269377286679,0.3551806571517789
4475,-0.5479839336274016,-2.120954468507801,1.2110832055316192,1.8079265940693785,-0.45883904182978436,-0.4686554935539433,-0.6130850184880271,0.146953114928145,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.1998979659255113,0.8138523543824271,-0.541393498318512,-0.29497241831940846,-0.5377269377286679,0.3551806571517789
4476,-0.7444554848867981,-2.120954468507801,-0.3359666590974249,-0.1825790052163585,-0.45883904182978436,-0.4686554935539433,-0.6130850184880271,0.146953114928145,-0.9265215737098829,-0.6819525062785269,-0.47943687972334675,-0.39847606353205367,0.40390747571314267,-0.4086474058428842,-0.29128368577203384,0.5874334817491744,0.3551806571517789
4477,-0.7127939410748033,0.5054046476102594,0.20107043935416108,0.25479512029911905,0.006843132736537821,-0.4686554935539433,1.2560766214841013,2.6466512030859226,1.3762574389826436,-0.6819525062785269,-0.47943687972334675,0.7135612830645836,0.8138523543824271,-0.15451558528175513,-0.2827371015922651,2.275175798708255,0.3551806571517789
4478,-0.7596428486847844,0.5054046476102594,-0.43608744868286514,-0.3591602806576289,-0.3711365832183521,-0.4686554935539433,-0.19771493442238072,-0.6862795811244475,0.12019661608156468,-0.6819525062785269,-0.47943687972334675,-0.39847606353205367,-0.5526305745151875,-0.577218830013824,-0.33573816716100474,1.1500153792304126,0.3551806571517789
4479,1.511292509997802,0.5054046476102594,-0.30024417420708144,-0.16132275215382494,-0.413472317528172,4.206531102239145,-0.4054012225629639,0.146953114928145,-0.7171789406002518,3.4479614812021007,2.124689891974994,-0.43819168305336215,0.6772040614926657,1.2024913809985376,0.3055893157407141,-0.5377269377286679,0.3551806571517789
4480,-0.6473892776248644,0.5054046476102594,0.07180312934921301,0.0014835213027868447,0.16658066644067684,-0.4686554935539433,0.4253389455683288,-0.13079000611245775,0.748227027532104,-0.6819525062785269,-0.47943687972334675,-0.001319868318968924,-0.00603740295614167,-0.25330580207015435,-0.2878180760258691,1.1500153792304126,0.3551806571517789
4481,-0.6357863931086764,-0.8077725029549209,-0.11141477758804427,0.03212102571694137,-0.3225535206160967,-0.4686554935539433,0.009968861502682426,0.146953114928145,-0.08914852914971237,-0.6819525062785269,-0.47943687972334675,-0.12046672688289435,1.6337421117209958,-0.43642068642891385,-0.2972193766232433,0.02485495975257026,0.3551806571517789
4482,-0.09034339666528349,0.5054046476102594,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,-0.40863580990296394,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,-0.23141670523875477,-0.19008946064575336,-0.597054161138596,-0.8259271602947104,-0.5240154983182098,-0.18568557347242812,-0.5377269377286679,-0.4076495231921062
4483,-0.6763378981583062,-0.37004678609986075,0.17395900688668037,0.31801169190716233,-0.173293617782866,-0.4686554935539433,0.4253389455683288,1.2579289320213403,0.12019661608156468,-0.6819525062785269,-0.47943687972334675,0.15754260976626497,0.7318633786485702,-0.17924526869349527,-0.2635466873134514,-0.05551532938102115,0.3551806571517789
4484,-0.7548419714752462,-2.558680185362861,-0.4732081912817443,-0.3591602806576289,-0.45883904182978436,0.07888395499060691,-1.2361388984787365,-0.6862795811244475,-0.9265215737098829,-0.2689625943000943,-0.045415751106956656,-0.597054161138596,-0.9079161360285672,0.5341273520921853,-0.360286531919978,1.1500153792304126,0.3551806571517789
4485,0.7406652925154948,0.5054046476102594,1.0949262920611584,-0.3022552724589357,3.1415845661185076,2.175341661398191,1.2560766214841013,-0.40853646008384475,1.5856000720922745,0.9700120975339708,0.09925795843184004,0.3561207073728073,-0.41598228162542605,2.4801090607265626,1.4293334564122642,0.02485495975257026,0.3551806571517789
